LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Karen (Pwo),Noun-Relative clause,Kato 2003[641],http://wals.info/valuesets/90A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/90A,http://wals.info/refdb/record/Kato-2003[641]
Karen (Sgaw),Noun-Relative clause,"Jones 1961[34, passim]",http://wals.info/valuesets/90A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/90A,"http://wals.info/refdb/record/Jones-1961[34, passim]"
Karimojong,Noun-Relative clause,Novelli 1985[112-113],http://wals.info/valuesets/90A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/90A,http://wals.info/refdb/record/Novelli-1985[112-113]
Kashmiri,Mixed,Wali and Koul 1997[54-55],http://wals.info/valuesets/90A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/90A,http://wals.info/refdb/record/Wali-and-Koul-1997[54-55]
Katcha,Noun-Relative clause,Stevenson 1957[ 63-64],http://wals.info/valuesets/90A-ktc,http://wals.info/languoid/lect/wals_code_ktc,http://wals.info/feature/90A,http://wals.info/refdb/record/Stevenson-1957[ 63-64]
Katla,Noun-Relative clause,Tucker and Bryan 1966[267],http://wals.info/valuesets/90A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[267]
Kaulong,Noun-Relative clause,Ross 2002i[395],http://wals.info/valuesets/90A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002i[395]
Kawaiisu,Noun-Relative clause,Zigmond et al. 1990-1991[ 124],http://wals.info/valuesets/90A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/90A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ 124]
Kayah Li (Eastern),Noun-Relative clause,"Solnit 1986[298, 352]",http://wals.info/valuesets/90A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/90A,"http://wals.info/refdb/record/Solnit-1986[298, 352]"
Kayardild,Noun-Relative clause,"Evans 1995[489, 517]",http://wals.info/valuesets/90A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/90A,"http://wals.info/refdb/record/Evans-1995[489, 517]"
Kele,Noun-Relative clause,Ross 2002k[135],http://wals.info/valuesets/90A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002k[135]
Kemant,Relative clause-Noun,Appleyard 1975[344],http://wals.info/valuesets/90A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/90A,http://wals.info/refdb/record/Appleyard-1975[344]
Kenga,Noun-Relative clause,Vandame 1968[21-22],http://wals.info/valuesets/90A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/90A,http://wals.info/refdb/record/Vandame-1968[21-22]
Kera,Noun-Relative clause,Ebert 1979[174],http://wals.info/valuesets/90A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/90A,http://wals.info/refdb/record/Ebert-1979[174]
Kete,Noun-Relative clause,Kamba Muzenga 1980[174-175],http://wals.info/valuesets/90A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/90A,http://wals.info/refdb/record/Kamba-Muzenga-1980[174-175]
Kewa,Mixed,"Franklin 1971[77-78, 92, passim]",http://wals.info/valuesets/90A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/90A,"http://wals.info/refdb/record/Franklin-1971[77-78, 92, passim]"
Khalaj,Noun-Relative clause,Doerfer 1988[232],http://wals.info/valuesets/90A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/90A,http://wals.info/refdb/record/Doerfer-1988[232]
Khaling,Relative clause-Noun,Toba 1984[5],http://wals.info/valuesets/90A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/90A,http://wals.info/refdb/record/Toba-1984[5]
Khalkha,Relative clause-Noun,"Binnick 1979[20, 89];Poppe 1970[143, 145]",http://wals.info/valuesets/90A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/90A,"http://wals.info/refdb/record/Binnick-1979[20, 89];http://wals.info/refdb/record/Poppe-1970[143, 145]"
Kham,Relative clause-Noun,Watters 1973[185-186];Watters 1998[390],http://wals.info/valuesets/90A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/90A,http://wals.info/refdb/record/Watters-1973[185-186];http://wals.info/refdb/record/Watters-1998[390]
Kham (Dege),Relative clause-Noun,Häsler 1999[ 238],http://wals.info/valuesets/90A-khd,http://wals.info/languoid/lect/wals_code_khd,http://wals.info/feature/90A,http://wals.info/refdb/record/Hasler-1999[ 238]
Kham (Tibetan) (Nangchen),Noun-Relative clause,Causemann 1989[ 118],http://wals.info/valuesets/90A-knz,http://wals.info/languoid/lect/wals_code_knz,http://wals.info/feature/90A,http://wals.info/refdb/record/Causemann-1989[ 118]
Khanty,Relative clause-Noun,"Filchenko 2007[ 302, 365]",http://wals.info/valuesets/90A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/90A,"http://wals.info/refdb/record/Filchenko-2007[ 302, 365]"
Kharia,Mixed,,http://wals.info/valuesets/90A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/90A,
Khasi,Noun-Relative clause,"Nagaraja 1985[14];Rabel 1961[51-52, 131-132]",http://wals.info/valuesets/90A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/90A,"http://wals.info/refdb/record/Nagaraja-1985[14];http://wals.info/refdb/record/Rabel-1961[51-52, 131-132]"
Khmer,Noun-Relative clause,Gorgoniev 1966[ 121-122];Ehrman 1970[15-16];Gorgoniyev 1966[121-122],http://wals.info/valuesets/90A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/90A,http://wals.info/refdb/record/Gorgoniev-1966[ 121-122];http://wals.info/refdb/record/Ehrman-1970[15-16];http://wals.info/refdb/record/Gorgoniyev-1966[121-122]
Khoekhoe,Relative clause-Noun,Hagman 1977[121-125],http://wals.info/valuesets/90A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/90A,http://wals.info/refdb/record/Hagman-1977[121-125]
Khowar,Relative clause-Noun,Bashir 2000[passim],http://wals.info/valuesets/90A-khw,http://wals.info/languoid/lect/wals_code_khw,http://wals.info/feature/90A,http://wals.info/refdb/record/Bashir-2000[passim]
Kikuyu,Noun-Relative clause,Barlow 1960[56],http://wals.info/valuesets/90A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/90A,http://wals.info/refdb/record/Barlow-1960[56]
Kilivila,Noun-Relative clause,"Senft 1986[66, 121-122]",http://wals.info/valuesets/90A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/90A,"http://wals.info/refdb/record/Senft-1986[66, 121-122]"
Kiliwa,Noun-Relative clause,"Mixco 1971[215, 237-238, passim]",http://wals.info/valuesets/90A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/90A,"http://wals.info/refdb/record/Mixco-1971[215, 237-238, passim]"
Kiowa,Internally headed,Watkins 1984[230-233],http://wals.info/valuesets/90A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/90A,http://wals.info/refdb/record/Watkins-1984[230-233]
Kipea,Noun-Relative clause,Adam 1897[passim],http://wals.info/valuesets/90A-kri,http://wals.info/languoid/lect/wals_code_kri,http://wals.info/feature/90A,http://wals.info/refdb/record/Adam-1897[passim]
Kiribati,Noun-Relative clause,Groves et al. 1985[passim];Cowell 1951[21-22],http://wals.info/valuesets/90A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/90A,http://wals.info/refdb/record/Groves-et-al-1985[passim];http://wals.info/refdb/record/Cowell-1951[21-22]
Kirma,Noun-Relative clause,Prost 1964b[46],http://wals.info/valuesets/90A-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/90A,http://wals.info/refdb/record/Prost-1964b[46]
Kisi,Noun-Relative clause,Childs 1995[295],http://wals.info/valuesets/90A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/90A,http://wals.info/refdb/record/Childs-1995[295]
Klamath,Noun-Relative clause,Gatschet 1890[662];Barker 1964[passim],http://wals.info/valuesets/90A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/90A,http://wals.info/refdb/record/Gatschet-1890[662];http://wals.info/refdb/record/Barker-1964[passim]
Koasati,Mixed,Kimball 1991[525],http://wals.info/valuesets/90A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/90A,http://wals.info/refdb/record/Kimball-1991[525]
Kobon,Mixed,"Davies 1981b[29, 58]",http://wals.info/valuesets/90A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/90A,"http://wals.info/refdb/record/Davies-1981b[29, 58]"
Koegu,Noun-Relative clause,Hieda 1998[357],http://wals.info/valuesets/90A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/90A,http://wals.info/refdb/record/Hieda-1998[357]
Kokota,Noun-Relative clause,Palmer 2002[505],http://wals.info/valuesets/90A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/90A,http://wals.info/refdb/record/Palmer-2002[505]
Kolami,Relative clause-Noun,Emeneau 1955[123],http://wals.info/valuesets/90A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/90A,http://wals.info/refdb/record/Emeneau-1955[123]
Koluri,Noun-Relative clause,Stilo 2005[passim],http://wals.info/valuesets/90A-klr,http://wals.info/languoid/lect/wals_code_klr,http://wals.info/feature/90A,http://wals.info/refdb/record/Stilo-2005[passim]
Kombai,Doubly headed,de Vries 1989[189],http://wals.info/valuesets/90A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/90A,http://wals.info/refdb/record/de-Vries-1989[189]
Kombio,Noun-Relative clause,Yi 2008[ 13],http://wals.info/valuesets/90A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/90A,http://wals.info/refdb/record/Yi-2008[ 13]
Konni,Noun-Relative clause,Cahill 1999[17],http://wals.info/valuesets/90A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/90A,http://wals.info/refdb/record/Cahill-1999[17]
Korana,Mixed,Meinhof 1930[62],http://wals.info/valuesets/90A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/90A,http://wals.info/refdb/record/Meinhof-1930[62]
Korean,Relative clause-Noun,Sohn 1999[293],http://wals.info/valuesets/90A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/90A,http://wals.info/refdb/record/Sohn-1999[293]
Koreguaje,Noun-Relative clause,Cook and Criswell 1993[iv],http://wals.info/valuesets/90A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/90A,http://wals.info/refdb/record/Cook-and-Criswell-1993[iv]
Korku,Relative clause-Noun,"Drake 1903[141, 145, passim]",http://wals.info/valuesets/90A-kku,http://wals.info/languoid/lect/wals_code_kku,http://wals.info/feature/90A,"http://wals.info/refdb/record/Drake-1903[141, 145, passim]"
Koromfe,Noun-Relative clause,Rennison 1997[45],http://wals.info/valuesets/90A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/90A,http://wals.info/refdb/record/Rennison-1997[45]
Korowai,Mixed,van Enk and de Vries 1997[passim],http://wals.info/valuesets/90A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/90A,http://wals.info/refdb/record/van-Enk-and-de-Vries-1997[passim]
Kosraean,Noun-Relative clause,Lee 1975[345],http://wals.info/valuesets/90A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/90A,http://wals.info/refdb/record/Lee-1975[345]
Koya,Relative clause-Noun,Tyler 1969[66],http://wals.info/valuesets/90A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/90A,http://wals.info/refdb/record/Tyler-1969[66]
Koyraboro Senni,Noun-Relative clause,Heath 1999a[242];Prost 1956[passim 56],http://wals.info/valuesets/90A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/90A,http://wals.info/refdb/record/Heath-1999a[242];http://wals.info/refdb/record/Prost-1956[passim 56]
Koyra Chiini,Noun-Relative clause,Heath 1999b[186],http://wals.info/valuesets/90A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/90A,http://wals.info/refdb/record/Heath-1999b[186]
Kresh,Noun-Relative clause,"Tucker and Bryan 1966[74, 83]",http://wals.info/valuesets/90A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[74, 83]"
Krongo,Noun-Relative clause,"Reh 1983[47];Reh 1985[249, 253-258]",http://wals.info/valuesets/90A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/90A,"http://wals.info/refdb/record/Reh-1983[47];http://wals.info/refdb/record/Reh-1985[249, 253-258]"
Kugu Nganhcara,Noun-Relative clause,Smith and Johnson 2000[430],http://wals.info/valuesets/90A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/90A,http://wals.info/refdb/record/Smith-and-Johnson-2000[430]
Kuikúro,Adjoined,,http://wals.info/valuesets/90A-kkq,http://wals.info/languoid/lect/wals_code_kkq,http://wals.info/feature/90A,
Kuku-Yalanji,Adjoined,Patz 2002[ 181-182],http://wals.info/valuesets/90A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/90A,http://wals.info/refdb/record/Patz-2002[ 181-182]
Kulung,Mixed,Tolsma 1999[ 91-92],http://wals.info/valuesets/90A-klg,http://wals.info/languoid/lect/wals_code_klg,http://wals.info/feature/90A,http://wals.info/refdb/record/Tolsma-1999[ 91-92]
Kunama,Noun-Relative clause,Tucker and Bryan 1966[346],http://wals.info/valuesets/90A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[346]
Kuot,Noun-Relative clause,Chung and Chung 1996[16],http://wals.info/valuesets/90A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/90A,http://wals.info/refdb/record/Chung-and-Chung-1996[16]
Kurdish (Central),Noun-Relative clause,Blau 1980[156-157],http://wals.info/valuesets/90A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/90A,http://wals.info/refdb/record/Blau-1980[156-157]
Kutenai,Internally headed,,http://wals.info/valuesets/90A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/90A,
Kuuk Thaayorre,Noun-Relative clause,,http://wals.info/valuesets/90A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/90A,
Kuvi,Relative clause-Noun,"Israel 1979[201, 255, 259ff]",http://wals.info/valuesets/90A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/90A,"http://wals.info/refdb/record/Israel-1979[201, 255, 259ff]"
Kwangali,Noun-Relative clause,Dammann 1957[34],http://wals.info/valuesets/90A-kwn,http://wals.info/languoid/lect/wals_code_kwn,http://wals.info/feature/90A,http://wals.info/refdb/record/Dammann-1957[34]
Kwaza,Noun-Relative clause,van der Voort 2004[ 188],http://wals.info/valuesets/90A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/90A,http://wals.info/refdb/record/van-der-Voort-2004[ 188]
Kwoma,Relative clause-Noun,Kooyers 1974[63-66],http://wals.info/valuesets/90A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/90A,http://wals.info/refdb/record/Kooyers-1974[63-66]
Kwomtari,Relative clause-Noun,Spencer 2008[ 151],http://wals.info/valuesets/90A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/90A,http://wals.info/refdb/record/Spencer-2008[ 151]
Kyirong,Relative clause-Noun,Huber 2005[ 177],http://wals.info/valuesets/90A-kgy,http://wals.info/languoid/lect/wals_code_kgy,http://wals.info/feature/90A,http://wals.info/refdb/record/Huber-2005[ 177]
Kyuquot,Noun-Relative clause,"Rose 1981[128, 132-134, 135]",http://wals.info/valuesets/90A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/90A,"http://wals.info/refdb/record/Rose-1981[128, 132-134, 135]"
Labu,Noun-Relative clause,Siegel 1984[ 119-120],http://wals.info/valuesets/90A-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/90A,http://wals.info/refdb/record/Siegel-1984[ 119-120]
Lahu,Relative clause-Noun,Matisoff 1973[473],http://wals.info/valuesets/90A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/90A,http://wals.info/refdb/record/Matisoff-1973[473]
Lai,Mixed,Hay-Neave 1953[passim],http://wals.info/valuesets/90A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/90A,http://wals.info/refdb/record/Hay-Neave-1953[passim]
Lakhota,Internally headed,,http://wals.info/valuesets/90A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/90A,
Lalo,Mixed,"Björverud 1998[117, passim]",http://wals.info/valuesets/90A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/90A,"http://wals.info/refdb/record/Bjorverud-1998[117, passim]"
Lamaholot,Noun-Relative clause,Nishiyama and Kelen 2007[ 126],http://wals.info/valuesets/90A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/90A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ 126]
Lamang,Noun-Relative clause,"Wolff 1983[190-191, 197-198]",http://wals.info/valuesets/90A-lmg,http://wals.info/languoid/lect/wals_code_lmg,http://wals.info/feature/90A,"http://wals.info/refdb/record/Wolff-1983[190-191, 197-198]"
Lamani,Relative clause-Noun,"Trail 1970[83, 87]",http://wals.info/valuesets/90A-lmn,http://wals.info/languoid/lect/wals_code_lmn,http://wals.info/feature/90A,"http://wals.info/refdb/record/Trail-1970[83, 87]"
Lamen,Noun-Relative clause,Early 2002b[ 674],http://wals.info/valuesets/90A-lmu,http://wals.info/languoid/lect/wals_code_lmu,http://wals.info/feature/90A,http://wals.info/refdb/record/Early-2002b[ 674]
Lampung,Noun-Relative clause,Walker 1976[17-19],http://wals.info/valuesets/90A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/90A,http://wals.info/refdb/record/Walker-1976[17-19]
Lango,Noun-Relative clause,Noonan 1992[154],http://wals.info/valuesets/90A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/90A,http://wals.info/refdb/record/Noonan-1992[154]
