LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Jukun,Noun-Demonstrative,Welmers 1968b[41-42];Shimuzu 1980[188],http://wals.info/valuesets/88A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/88A,http://wals.info/refdb/record/Welmers-1968b[41-42];http://wals.info/refdb/record/Shimuzu-1980[188]
Jur Mödö,Noun-Demonstrative,"Persson and Persson 1991[13, 17]",http://wals.info/valuesets/88A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/88A,"http://wals.info/refdb/record/Persson-and-Persson-1991[13, 17]"
Kabardian,Demonstrative-Noun,Colarusso 1989[296],http://wals.info/valuesets/88A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/88A,http://wals.info/refdb/record/Colarusso-1989[296]
Kabatei,Demonstrative-Noun,Stilo 2005[passim],http://wals.info/valuesets/88A-kbt,http://wals.info/languoid/lect/wals_code_kbt,http://wals.info/feature/88A,http://wals.info/refdb/record/Stilo-2005[passim]
Kachari,Demonstrative-Noun,Endle 1884[44],http://wals.info/valuesets/88A-kac,http://wals.info/languoid/lect/wals_code_kac,http://wals.info/feature/88A,http://wals.info/refdb/record/Endle-1884[44]
Kadazan,Mixed,Antonissen 1958[15],http://wals.info/valuesets/88A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/88A,http://wals.info/refdb/record/Antonissen-1958[15]
Kadugli,Noun-Demonstrative,Kutoado 1969[53],http://wals.info/valuesets/88A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/88A,http://wals.info/refdb/record/Abdalla-1969[53]
Kagulu,Noun-Demonstrative,Last 1886[passim 41-44],http://wals.info/valuesets/88A-kgr,http://wals.info/languoid/lect/wals_code_kgr,http://wals.info/feature/88A,http://wals.info/refdb/record/Last-1886[passim 41-44]
Kairiru,Noun-Demonstrative,Wivell 1981[39],http://wals.info/valuesets/88A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/88A,http://wals.info/refdb/record/Wivell-1981[39]
Kaki Ae,Demonstrative-Noun,Clifton 1997[30],http://wals.info/valuesets/88A-kae,http://wals.info/languoid/lect/wals_code_kae,http://wals.info/feature/88A,http://wals.info/refdb/record/Clifton-1997[30]
Kalam,Noun-Demonstrative,Pawley 1966[115],http://wals.info/valuesets/88A-klq,http://wals.info/languoid/lect/wals_code_klq,http://wals.info/feature/88A,http://wals.info/refdb/record/Pawley-1966[115]
Kalispel,Demonstrative-Noun,Vogt 1940[68],http://wals.info/valuesets/88A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/88A,http://wals.info/refdb/record/Vogt-1940[68]
Kamaiurá,Demonstrative-Noun,Seki 2000[117],http://wals.info/valuesets/88A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/88A,http://wals.info/refdb/record/Seki-2000[117]
Kamasau,Noun-Demonstrative,Sanders and Sanders 1994[ 5],http://wals.info/valuesets/88A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/88A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[ 5]
Kamass,Demonstrative-Noun,Künnap 1999b[passim],http://wals.info/valuesets/88A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/88A,http://wals.info/refdb/record/Kunnap-1999b[passim]
Kamba,Noun-Demonstrative,Whiteley and Muli 1962[28],http://wals.info/valuesets/88A-kba,http://wals.info/languoid/lect/wals_code_kba,http://wals.info/feature/88A,http://wals.info/refdb/record/Whiteley-and-Muli-1962[28]
Kamu,Noun-Demonstrative,"Harvey 1990[94, passim]",http://wals.info/valuesets/88A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/88A,"http://wals.info/refdb/record/Harvey-1990[94, passim]"
Kana,Noun-Demonstrative,Ikoro 1996[70],http://wals.info/valuesets/88A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/88A,http://wals.info/refdb/record/Ikoro-1996[70]
Kanakuru,Noun-Demonstrative,"Newman 1974[86, 94-95]",http://wals.info/valuesets/88A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Newman-1974[86, 94-95]"
Kannada,Demonstrative-Noun,"Bright 1958[34];Schiffman 1983[47, 98];Sridhar 1990[98-99]",http://wals.info/valuesets/88A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/88A,"http://wals.info/refdb/record/Bright-1958[34];http://wals.info/refdb/record/Schiffman-1983[47, 98];http://wals.info/refdb/record/Sridhar-1990[98-99]"
Kanoê,Demonstrative-Noun,Bacelar 2004[ 134],http://wals.info/valuesets/88A-kno,http://wals.info/languoid/lect/wals_code_kno,http://wals.info/feature/88A,http://wals.info/refdb/record/Bacelar-2004[ 134]
Kanuri,Noun-Demonstrative,Lukas 1937[21];Hutchison 1981[207];Hutchison 1976[365],http://wals.info/valuesets/88A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/88A,http://wals.info/refdb/record/Lukas-1937[21];http://wals.info/refdb/record/Hutchison-1981[207];http://wals.info/refdb/record/Hutchison-1976[365]
Kanyok,Noun-Demonstrative,Mukash Kalel 1982[ passim];Stappers 1986b[57],http://wals.info/valuesets/88A-kyo,http://wals.info/languoid/lect/wals_code_kyo,http://wals.info/feature/88A,http://wals.info/refdb/record/Mukash-Kalel-1982[ passim];http://wals.info/refdb/record/Stappers-1986b[57]
Karachay-Balkar,Demonstrative-Noun,Seegmiller 1996[31],http://wals.info/valuesets/88A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/88A,http://wals.info/refdb/record/Seegmiller-1996[31]
Kara (in Central African Republic),Noun-Demonstrative,Boyeldieu 1987[60];Santandrea 1970[140],http://wals.info/valuesets/88A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/88A,http://wals.info/refdb/record/Boyeldieu-1987[60];http://wals.info/refdb/record/Santandrea-1970[140]
Karakalpak,Demonstrative-Noun,Wurm 1951[passim],http://wals.info/valuesets/88A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/88A,http://wals.info/refdb/record/Wurm-1951[passim]
Karankawa,Demonstrative-Noun,Gatschet 1891a[93],http://wals.info/valuesets/88A-kkw,http://wals.info/languoid/lect/wals_code_kkw,http://wals.info/feature/88A,http://wals.info/refdb/record/Gatschet-1891a[93]
Karen (Bwe),Noun-Demonstrative,Henderson 1997[passim],http://wals.info/valuesets/88A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/88A,http://wals.info/refdb/record/Henderson-1997[passim]
Karen (Pwo),Noun-Demonstrative,Kato 2003[635],http://wals.info/valuesets/88A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/88A,http://wals.info/refdb/record/Kato-2003[635]
Karen (Sgaw),Noun-Demonstrative,"Jones 1961[18, 43, passim]",http://wals.info/valuesets/88A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/88A,"http://wals.info/refdb/record/Jones-1961[18, 43, passim]"
Karimojong,Noun-Demonstrative,Novelli 1985[117],http://wals.info/valuesets/88A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/88A,http://wals.info/refdb/record/Novelli-1985[117]
Karkar-Yuri,Demonstrative-Noun,Rigden n.d. (a)[passim],http://wals.info/valuesets/88A-kyr,http://wals.info/languoid/lect/wals_code_kyr,http://wals.info/feature/88A,http://wals.info/refdb/record/Rigden-nd-a[passim]
Karó (Arára),Demonstrative-Noun,Gabas 1999[139],http://wals.info/valuesets/88A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/88A,http://wals.info/refdb/record/Gabas-1999[139]
Karok,Demonstrative-Noun,Bright 1957[128],http://wals.info/valuesets/88A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/88A,http://wals.info/refdb/record/Bright-1957[128]
Kashmiri,Demonstrative-Noun,Wali and Koul 1997[104],http://wals.info/valuesets/88A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/88A,http://wals.info/refdb/record/Wali-and-Koul-1997[104]
Kasong,Noun-Demonstrative,Sunee 2003[ passim],http://wals.info/valuesets/88A-ksn,http://wals.info/languoid/lect/wals_code_ksn,http://wals.info/feature/88A,http://wals.info/refdb/record/Sunee-2003[ passim]
Katcha,Noun-Demonstrative,Tucker and Bryan 1966[passim 307],http://wals.info/valuesets/88A-ktc,http://wals.info/languoid/lect/wals_code_ktc,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim 307]
Katla,Noun-Demonstrative,Tucker and Bryan 1966[266],http://wals.info/valuesets/88A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[266]
Katu,Noun-Demonstrative,"Costello 1969[22, passim 30]",http://wals.info/valuesets/88A-ktu,http://wals.info/languoid/lect/wals_code_ktu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Costello-1969[22, passim 30]"
Kaulong,Noun-Demonstrative,Ross 2002i[395],http://wals.info/valuesets/88A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002i[395]
Kawaiisu,Mixed,Zigmond et al. 1990-1991[ passim],http://wals.info/valuesets/88A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/88A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ passim]
Kayah Li (Eastern),Noun-Demonstrative,Solnit 1986[305-307],http://wals.info/valuesets/88A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/88A,http://wals.info/refdb/record/Solnit-1986[305-307]
Kayardild,Demonstrative-Noun,"Evans 1995[235, 237]",http://wals.info/valuesets/88A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/88A,"http://wals.info/refdb/record/Evans-1995[235, 237]"
Kele,Noun-Demonstrative,Ross 2002k[129],http://wals.info/valuesets/88A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002k[129]
Kemant,Demonstrative-Noun,Appleyard 1975[passim],http://wals.info/valuesets/88A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/88A,http://wals.info/refdb/record/Appleyard-1975[passim]
Kenga,Noun-Demonstrative,Vandame 1968[21-22],http://wals.info/valuesets/88A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/88A,http://wals.info/refdb/record/Vandame-1968[21-22]
Kera,Noun-Demonstrative,"Ebert 1979[136-137, 174]",http://wals.info/valuesets/88A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ebert-1979[136-137, 174]"
Keresan (Santa Ana),Demonstrative-Noun,Davis 1960[passim];Davis 1964[passim],http://wals.info/valuesets/88A-ksa,http://wals.info/languoid/lect/wals_code_ksa,http://wals.info/feature/88A,http://wals.info/refdb/record/Davis-1960[passim];http://wals.info/refdb/record/Davis-1964[passim]
Ket,Demonstrative-Noun,Dul'zon 1968[112];Werner 1997a[333],http://wals.info/valuesets/88A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/88A,http://wals.info/refdb/record/Dulzon-1968[112];http://wals.info/refdb/record/Werner-1997a[333]
Kete,Noun-Demonstrative,Kamba Muzenga 1980[174],http://wals.info/valuesets/88A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/88A,http://wals.info/refdb/record/Kamba-Muzenga-1980[174]
Kewa,Demonstrative-Noun,Franklin 1967[31-32],http://wals.info/valuesets/88A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/88A,http://wals.info/refdb/record/Franklin-1967[31-32]
Khalaj,Demonstrative-Noun,Doerfer 1988[passim],http://wals.info/valuesets/88A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/88A,http://wals.info/refdb/record/Doerfer-1988[passim]
Khaling,Demonstrative-Noun,Toba 1984[4],http://wals.info/valuesets/88A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/88A,http://wals.info/refdb/record/Toba-1984[4]
Khalkha,Demonstrative-Noun,"Binnick 1979[15, 22];Poppe 1970[143-144]",http://wals.info/valuesets/88A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/88A,"http://wals.info/refdb/record/Binnick-1979[15, 22];http://wals.info/refdb/record/Poppe-1970[143-144]"
Kham,Demonstrative-Noun,Watters 1998[388];Watters 1973[passim],http://wals.info/valuesets/88A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/88A,http://wals.info/refdb/record/Watters-1998[388];http://wals.info/refdb/record/Watters-1973[passim]
Kham (Dege),Noun-Demonstrative,Häsler 1999[ passim],http://wals.info/valuesets/88A-khd,http://wals.info/languoid/lect/wals_code_khd,http://wals.info/feature/88A,http://wals.info/refdb/record/Hasler-1999[ passim]
Kham (Tibetan) (Nangchen),Noun-Demonstrative,Causemann 1989[78],http://wals.info/valuesets/88A-knz,http://wals.info/languoid/lect/wals_code_knz,http://wals.info/feature/88A,http://wals.info/refdb/record/Causemann-1989[78]
Khanty,Demonstrative-Noun,Filchenko 2007[ 365],http://wals.info/valuesets/88A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/88A,http://wals.info/refdb/record/Filchenko-2007[ 365]
Kharia,Demonstrative-Noun,,http://wals.info/valuesets/88A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/88A,
Khasi,Demonstrative-Noun,"Nagaraja 1985[14];Rabel 1961[51-52, 67, 131-132]",http://wals.info/valuesets/88A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/88A,"http://wals.info/refdb/record/Nagaraja-1985[14];http://wals.info/refdb/record/Rabel-1961[51-52, 67, 131-132]"
Khmer,Noun-Demonstrative,"Gorgoniev 1966[ 71, 74];Ehrman 1970[15, 19];Jacob 1968[64];Gorgoniyev 1966[71, 74]",http://wals.info/valuesets/88A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/88A,"http://wals.info/refdb/record/Gorgoniev-1966[ 71, 74];http://wals.info/refdb/record/Ehrman-1970[15, 19];http://wals.info/refdb/record/Jacob-1968[64];http://wals.info/refdb/record/Gorgoniyev-1966[71, 74]"
Khmu',Noun-Demonstrative,Smalley 1961[passim 37],http://wals.info/valuesets/88A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/88A,http://wals.info/refdb/record/Smalley-1961[passim 37]
Khoekhoe,Demonstrative-Noun,"Hagman 1977[21, 38]",http://wals.info/valuesets/88A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hagman-1977[21, 38]"
Khün,Noun-Demonstrative,Petsuk 1978[passim],http://wals.info/valuesets/88A-khn,http://wals.info/languoid/lect/wals_code_khn,http://wals.info/feature/88A,http://wals.info/refdb/record/Petsuk-1978[passim]
Kikuyu,Noun-Demonstrative,Barlow 1960[35],http://wals.info/valuesets/88A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/88A,http://wals.info/refdb/record/Barlow-1960[35]
Kilivila,Noun-Demonstrative,"Senft 1986[65, 105]",http://wals.info/valuesets/88A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/88A,"http://wals.info/refdb/record/Senft-1986[65, 105]"
Kiliwa,Demonstrative suffix,Mixco 1971[127-128],http://wals.info/valuesets/88A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/88A,http://wals.info/refdb/record/Mixco-1971[127-128]
Kinnauri,Demonstrative-Noun,Sharma 1988[114],http://wals.info/valuesets/88A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/88A,http://wals.info/refdb/record/Sharma-1988[114]
Kinyarwanda,Demonstrative-Noun,"Hurel 1959[38, 141]",http://wals.info/valuesets/88A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hurel-1959[38, 141]"
Kiowa,Demonstrative-Noun,"Watkins 1984[208, 97-98]",http://wals.info/valuesets/88A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/88A,"http://wals.info/refdb/record/Watkins-1984[208, 97-98]"
Kipea,Demonstrative-Noun,Adam 1897[passim],http://wals.info/valuesets/88A-kri,http://wals.info/languoid/lect/wals_code_kri,http://wals.info/feature/88A,http://wals.info/refdb/record/Adam-1897[passim]
Kire,Demonstrative prefix,Stanhope 1972[58],http://wals.info/valuesets/88A-kie,http://wals.info/languoid/lect/wals_code_kie,http://wals.info/feature/88A,http://wals.info/refdb/record/Stanhope-1972[58]
Kiribati,Noun-Demonstrative,Groves et al. 1985[60];Cowell 1951[passim 41],http://wals.info/valuesets/88A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/88A,http://wals.info/refdb/record/Groves-et-al-1985[60];http://wals.info/refdb/record/Cowell-1951[passim 41]
Kirma,Noun-Demonstrative,Prost 1964b[43-44],http://wals.info/valuesets/88A-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/88A,http://wals.info/refdb/record/Prost-1964b[43-44]
Kisi,Noun-Demonstrative,Childs 1995[110],http://wals.info/valuesets/88A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/88A,http://wals.info/refdb/record/Childs-1995[110]
Kiwai,Demonstrative-Noun,Ray 1933[7],http://wals.info/valuesets/88A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/88A,http://wals.info/refdb/record/Ray-1933[7]
Klamath,Demonstrative-Noun,Gatschet 1890[ passim];Barker 1964[338],http://wals.info/valuesets/88A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/88A,http://wals.info/refdb/record/Gatschet-1890[ passim];http://wals.info/refdb/record/Barker-1964[338]
Koasati,Demonstrative-Noun,Kimball 1991[485],http://wals.info/valuesets/88A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/88A,http://wals.info/refdb/record/Kimball-1991[485]
Kobon,Noun-Demonstrative,"Davies 1981b[57, 61]",http://wals.info/valuesets/88A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/88A,"http://wals.info/refdb/record/Davies-1981b[57, 61]"
Koegu,Noun-Demonstrative,Hieda 1998[358],http://wals.info/valuesets/88A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/88A,http://wals.info/refdb/record/Hieda-1998[358]
Koiali (Mountain),Noun-Demonstrative,Garland and Garland 1975[434],http://wals.info/valuesets/88A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/88A,http://wals.info/refdb/record/Garland-and-Garland-1975[434]
Koita,Noun-Demonstrative,Dutton 1975[315],http://wals.info/valuesets/88A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/88A,http://wals.info/refdb/record/Dutton-1975[315]
Kokborok,Demonstrative-Noun,Karapurkar 1976[32],http://wals.info/valuesets/88A-kok,http://wals.info/languoid/lect/wals_code_kok,http://wals.info/feature/88A,http://wals.info/refdb/record/Karapurkar-1976[32]
Kokota,Demonstrative-Noun,Palmer 2002[503],http://wals.info/valuesets/88A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/88A,http://wals.info/refdb/record/Palmer-2002[503]
