LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kasong,Not initial interrogative phrase,Sunee 2003[ passim],http://wals.info/valuesets/93A-ksn,http://wals.info/languoid/lect/wals_code_ksn,http://wals.info/feature/93A,http://wals.info/refdb/record/Sunee-2003[ passim]
Kaulong,Not initial interrogative phrase,Ross 2002i[408],http://wals.info/valuesets/93A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/93A,http://wals.info/refdb/record/Ross-2002i[408]
Kawaiisu,Initial interrogative phrase,Zigmond et al. 1990-1991[ 32],http://wals.info/valuesets/93A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/93A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ 32]
Kayabí,Initial interrogative phrase,Gomes 2007[82],http://wals.info/valuesets/93A-kyz,http://wals.info/languoid/lect/wals_code_kyz,http://wals.info/feature/93A,http://wals.info/refdb/record/Gomes-2007[82]
Kayah Li (Eastern),Not initial interrogative phrase,Solnit 1986[345],http://wals.info/valuesets/93A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/93A,http://wals.info/refdb/record/Solnit-1986[345]
Kayapó,Initial interrogative phrase,Thomson and Stout 1974b[82],http://wals.info/valuesets/93A-kyp,http://wals.info/languoid/lect/wals_code_kyp,http://wals.info/feature/93A,http://wals.info/refdb/record/Thomson-and-Stout-1974b[82]
Kayardild,Not initial interrogative phrase,Evans 1995[366ff],http://wals.info/valuesets/93A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/93A,http://wals.info/refdb/record/Evans-1995[366ff]
Kele,Not initial interrogative phrase,Ross 2002k[145],http://wals.info/valuesets/93A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/93A,http://wals.info/refdb/record/Ross-2002k[145]
Kera,Not initial interrogative phrase,Ebert 1979[passim],http://wals.info/valuesets/93A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/93A,http://wals.info/refdb/record/Ebert-1979[passim]
Ket,Not initial interrogative phrase,Dul'zon 1968[passim],http://wals.info/valuesets/93A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/93A,http://wals.info/refdb/record/Dulzon-1968[passim]
Kewa,Not initial interrogative phrase,Franklin 1971[passim],http://wals.info/valuesets/93A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/93A,http://wals.info/refdb/record/Franklin-1971[passim]
Khaling,Not initial interrogative phrase,Toba 1984[3],http://wals.info/valuesets/93A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/93A,http://wals.info/refdb/record/Toba-1984[3]
Khalkha,Not initial interrogative phrase,Binnick 1979[43],http://wals.info/valuesets/93A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/93A,http://wals.info/refdb/record/Binnick-1979[43]
Kham,Not initial interrogative phrase,Watters 1973[passim];Watters 1998[passim],http://wals.info/valuesets/93A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/93A,http://wals.info/refdb/record/Watters-1973[passim];http://wals.info/refdb/record/Watters-1998[passim]
Khanty,Not initial interrogative phrase,Filchenko 2007[ 380];Honti 1988[191],http://wals.info/valuesets/93A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/93A,http://wals.info/refdb/record/Filchenko-2007[ 380];http://wals.info/refdb/record/Honti-1988[191]
Kharia,Not initial interrogative phrase,,http://wals.info/valuesets/93A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/93A,
Khasi,Not initial interrogative phrase,"Nagaraja 1985[12, passim];Rabel 1961[126-127]",http://wals.info/valuesets/93A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/93A,"http://wals.info/refdb/record/Nagaraja-1985[12, passim];http://wals.info/refdb/record/Rabel-1961[126-127]"
Khinalug,Not initial interrogative phrase,Kibrik 1994b[406],http://wals.info/valuesets/93A-khi,http://wals.info/languoid/lect/wals_code_khi,http://wals.info/feature/93A,http://wals.info/refdb/record/Kibrik-1994b[406]
Khmer,Not initial interrogative phrase,"Gorgoniev 1966[ 74, 117];Ehrman 1970[34];Jacob 1968[70-72];Gorgoniyev 1966[74, 117]",http://wals.info/valuesets/93A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/93A,"http://wals.info/refdb/record/Gorgoniev-1966[ 74, 117];http://wals.info/refdb/record/Ehrman-1970[34];http://wals.info/refdb/record/Jacob-1968[70-72];http://wals.info/refdb/record/Gorgoniyev-1966[74, 117]"
Khoekhoe,Initial interrogative phrase,Hagman 1977[141],http://wals.info/valuesets/93A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/93A,http://wals.info/refdb/record/Hagman-1977[141]
Khün,Not initial interrogative phrase,Petsuk 1978[passim],http://wals.info/valuesets/93A-khn,http://wals.info/languoid/lect/wals_code_khn,http://wals.info/feature/93A,http://wals.info/refdb/record/Petsuk-1978[passim]
Kikuyu,Not initial interrogative phrase,Barlow 1960[43],http://wals.info/valuesets/93A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/93A,http://wals.info/refdb/record/Barlow-1960[43]
Kilivila,Initial interrogative phrase,Senft 1986[111-112],http://wals.info/valuesets/93A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/93A,http://wals.info/refdb/record/Senft-1986[111-112]
Kiluba,Not initial interrogative phrase,DeClercq 1929[31],http://wals.info/valuesets/93A-kil,http://wals.info/languoid/lect/wals_code_kil,http://wals.info/feature/93A,http://wals.info/refdb/record/DeClercq-1929[31]
Kinnauri,Not initial interrogative phrase,Sharma 1988[180],http://wals.info/valuesets/93A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/93A,http://wals.info/refdb/record/Sharma-1988[180]
Kinyarwanda,Not initial interrogative phrase,Hurel 1959[70],http://wals.info/valuesets/93A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/93A,http://wals.info/refdb/record/Hurel-1959[70]
Kiowa,Initial interrogative phrase,Watkins 1984[213-214],http://wals.info/valuesets/93A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/93A,http://wals.info/refdb/record/Watkins-1984[213-214]
Kiribati,Not initial interrogative phrase,"Cowell 1951[28, 46];Groves et al. 1985[64]",http://wals.info/valuesets/93A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/93A,"http://wals.info/refdb/record/Cowell-1951[28, 46];http://wals.info/refdb/record/Groves-et-al-1985[64]"
Kirma,Not initial interrogative phrase,Prost 1964b[passim],http://wals.info/valuesets/93A-kir,http://wals.info/languoid/lect/wals_code_kir,http://wals.info/feature/93A,http://wals.info/refdb/record/Prost-1964b[passim]
Kisi,Initial interrogative phrase,Childs 1995[111],http://wals.info/valuesets/93A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/93A,http://wals.info/refdb/record/Childs-1995[111]
Kiwai,Not initial interrogative phrase,Ray 1933[passim],http://wals.info/valuesets/93A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/93A,http://wals.info/refdb/record/Ray-1933[passim]
Klamath,Initial interrogative phrase,Barker 1964[342];Gatschet 1890[646],http://wals.info/valuesets/93A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/93A,http://wals.info/refdb/record/Barker-1964[342];http://wals.info/refdb/record/Gatschet-1890[646]
Kobon,Not initial interrogative phrase,"Davies 1981b[8ff., 18]",http://wals.info/valuesets/93A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/93A,"http://wals.info/refdb/record/Davies-1981b[8ff., 18]"
Koiali (Mountain),Not initial interrogative phrase,"Garland and Garland 1975[431, 444]",http://wals.info/valuesets/93A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/93A,"http://wals.info/refdb/record/Garland-and-Garland-1975[431, 444]"
Koita,Not initial interrogative phrase,Dutton 1975[passim],http://wals.info/valuesets/93A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/93A,http://wals.info/refdb/record/Dutton-1975[passim]
Kokota,Not initial interrogative phrase,Palmer 2002[520],http://wals.info/valuesets/93A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/93A,http://wals.info/refdb/record/Palmer-2002[520]
Kolami,Not initial interrogative phrase,Emeneau 1955[91],http://wals.info/valuesets/93A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/93A,http://wals.info/refdb/record/Emeneau-1955[91]
Kombai,Not initial interrogative phrase,de Vries 1989[171],http://wals.info/valuesets/93A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/93A,http://wals.info/refdb/record/de-Vries-1989[171]
Kombio,Not initial interrogative phrase,Yi 2008[ 24],http://wals.info/valuesets/93A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/93A,http://wals.info/refdb/record/Yi-2008[ 24]
Konkow,Initial interrogative phrase,Ultan 1967[171-172],http://wals.info/valuesets/93A-knw,http://wals.info/languoid/lect/wals_code_knw,http://wals.info/feature/93A,http://wals.info/refdb/record/Ultan-1967[171-172]
Konni,Not initial interrogative phrase,Cahill 1999[12],http://wals.info/valuesets/93A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/93A,http://wals.info/refdb/record/Cahill-1999[12]
Korana,Initial interrogative phrase,Meinhof 1930[61],http://wals.info/valuesets/93A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/93A,http://wals.info/refdb/record/Meinhof-1930[61]
Korean,Not initial interrogative phrase,Sohn 1999[265],http://wals.info/valuesets/93A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/93A,http://wals.info/refdb/record/Sohn-1999[265]
Koreguaje,Initial interrogative phrase,Cook and Criswell 1993[iv],http://wals.info/valuesets/93A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/93A,http://wals.info/refdb/record/Cook-and-Criswell-1993[iv]
Korku,Mixed,Drake 1903[142],http://wals.info/valuesets/93A-kku,http://wals.info/languoid/lect/wals_code_kku,http://wals.info/feature/93A,http://wals.info/refdb/record/Drake-1903[142]
Koromfe,Initial interrogative phrase,"Rennison 1997[17, 28]",http://wals.info/valuesets/93A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/93A,"http://wals.info/refdb/record/Rennison-1997[17, 28]"
Korowai,Not initial interrogative phrase,van Enk and de Vries 1997[passim],http://wals.info/valuesets/93A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/93A,http://wals.info/refdb/record/van-Enk-and-de-Vries-1997[passim]
Kosraean,Not initial interrogative phrase,Lee 1975[158-164],http://wals.info/valuesets/93A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/93A,http://wals.info/refdb/record/Lee-1975[158-164]
Koyraboro Senni,Initial interrogative phrase,"Prost 1956[150];Heath 1999a[228, 237]",http://wals.info/valuesets/93A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/93A,"http://wals.info/refdb/record/Prost-1956[150];http://wals.info/refdb/record/Heath-1999a[228, 237]"
Koyra Chiini,Mixed,"Heath 1999b[177, 183]",http://wals.info/valuesets/93A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/93A,"http://wals.info/refdb/record/Heath-1999b[177, 183]"
Krenak,Not initial interrogative phrase,Seki 2004[ 142],http://wals.info/valuesets/93A-kqq,http://wals.info/languoid/lect/wals_code_kqq,http://wals.info/feature/93A,http://wals.info/refdb/record/Seki-2004[ 142]
Kresh,Not initial interrogative phrase,Brown 1994[176],http://wals.info/valuesets/93A-kre,http://wals.info/languoid/lect/wals_code_kre,http://wals.info/feature/93A,http://wals.info/refdb/record/Brown-1994[176]
Krongo,Not initial interrogative phrase,Reh 1985[365-368],http://wals.info/valuesets/93A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/93A,http://wals.info/refdb/record/Reh-1985[365-368]
Kugu Nganhcara,Not initial interrogative phrase,Smith and Johnson 2000[404-405],http://wals.info/valuesets/93A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/93A,http://wals.info/refdb/record/Smith-and-Johnson-2000[404-405]
Kuman,Not initial interrogative phrase,Trefry 1969[22],http://wals.info/valuesets/93A-kmn,http://wals.info/languoid/lect/wals_code_kmn,http://wals.info/feature/93A,http://wals.info/refdb/record/Trefry-1969[22]
Kumauni,Not initial interrogative phrase,"Apte and Pattanayak 1967[40, 60]",http://wals.info/valuesets/93A-kum,http://wals.info/languoid/lect/wals_code_kum,http://wals.info/feature/93A,"http://wals.info/refdb/record/Apte-and-Pattanayak-1967[40, 60]"
Kuna,Not initial interrogative phrase,Gianelli 2001[§7],http://wals.info/valuesets/93A-kun,http://wals.info/languoid/lect/wals_code_kun,http://wals.info/feature/93A,http://wals.info/refdb/record/Gianelli-2001[§7]
Kuot,Not initial interrogative phrase,Chung and Chung 1996[11],http://wals.info/valuesets/93A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/93A,http://wals.info/refdb/record/Chung-and-Chung-1996[11]
Kurdish (Central),Not initial interrogative phrase,Blau 1980[86-87];Abdulla and McCarus 1967[140],http://wals.info/valuesets/93A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/93A,http://wals.info/refdb/record/Blau-1980[86-87];http://wals.info/refdb/record/Abdulla-and-McCarus-1967[140]
Kutenai,Initial interrogative phrase,,http://wals.info/valuesets/93A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/93A,
Kuuk Thaayorre,Not initial interrogative phrase,Hall 1972[113ff],http://wals.info/valuesets/93A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/93A,http://wals.info/refdb/record/Hall-1972[113ff]
Kuuku Ya'u,Not initial interrogative phrase,Thompson 1988[46-47],http://wals.info/valuesets/93A-kuu,http://wals.info/languoid/lect/wals_code_kuu,http://wals.info/feature/93A,http://wals.info/refdb/record/Thompson-1988[46-47]
Kuvi,Not initial interrogative phrase,Israel 1979[passim],http://wals.info/valuesets/93A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/93A,http://wals.info/refdb/record/Israel-1979[passim]
Kwoma,Not initial interrogative phrase,Kooyers 1974[passim],http://wals.info/valuesets/93A-kwo,http://wals.info/languoid/lect/wals_code_kwo,http://wals.info/feature/93A,http://wals.info/refdb/record/Kooyers-1974[passim]
Kwomtari,Not initial interrogative phrase,Spencer 2008[ 168],http://wals.info/valuesets/93A-kwt,http://wals.info/languoid/lect/wals_code_kwt,http://wals.info/feature/93A,http://wals.info/refdb/record/Spencer-2008[ 168]
Kyaka,Not initial interrogative phrase,Draper and Draper 2002[23],http://wals.info/valuesets/93A-kyk,http://wals.info/languoid/lect/wals_code_kyk,http://wals.info/feature/93A,http://wals.info/refdb/record/Draper-and-Draper-2002[23]
Kyirong,Not initial interrogative phrase,Huber 2005[ 143],http://wals.info/valuesets/93A-kgy,http://wals.info/languoid/lect/wals_code_kgy,http://wals.info/feature/93A,http://wals.info/refdb/record/Huber-2005[ 143]
Kyuquot,Initial interrogative phrase,Rose 1981[106],http://wals.info/valuesets/93A-kyq,http://wals.info/languoid/lect/wals_code_kyq,http://wals.info/feature/93A,http://wals.info/refdb/record/Rose-1981[106]
Laal,Not initial interrogative phrase,Boyeldieu 1982[passim],http://wals.info/valuesets/93A-laa,http://wals.info/languoid/lect/wals_code_laa,http://wals.info/feature/93A,http://wals.info/refdb/record/Boyeldieu-1982[passim]
Labu,Not initial interrogative phrase,Siegel 1984[110-111],http://wals.info/valuesets/93A-lab,http://wals.info/languoid/lect/wals_code_lab,http://wals.info/feature/93A,http://wals.info/refdb/record/Siegel-1984[110-111]
Ladakhi,Not initial interrogative phrase,Koshal 1979[passim],http://wals.info/valuesets/93A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/93A,http://wals.info/refdb/record/Koshal-1979[passim]
Lagwan,Not initial interrogative phrase,Lukas 1936[162],http://wals.info/valuesets/93A-lag,http://wals.info/languoid/lect/wals_code_lag,http://wals.info/feature/93A,http://wals.info/refdb/record/Lukas-1936[162]
Lahu,Not initial interrogative phrase,Matisoff 1973[191],http://wals.info/valuesets/93A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/93A,http://wals.info/refdb/record/Matisoff-1973[191]
Lai,Not initial interrogative phrase,Hay-Neave 1953[passim],http://wals.info/valuesets/93A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/93A,http://wals.info/refdb/record/Hay-Neave-1953[passim]
Lakhota,Not initial interrogative phrase,,http://wals.info/valuesets/93A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/93A,
Lalo,Not initial interrogative phrase,Björverud 1998[passim],http://wals.info/valuesets/93A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/93A,http://wals.info/refdb/record/Bjorverud-1998[passim]
Lamaholot,Not initial interrogative phrase,Nishiyama and Kelen 2007[ 131];Arndt 1937[53],http://wals.info/valuesets/93A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/93A,http://wals.info/refdb/record/Nishiyama-and-Kelen-2007[ 131];http://wals.info/refdb/record/Arndt-1937[53]
