LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Jukun,Question particle,"Shimuzu 1980[269-271, 315]",http://wals.info/valuesets/116A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/116A,"http://wals.info/refdb/record/Shimuzu-1980[269-271, 315]"
Jur Mödö,Interrogative intonation only,Persson and Persson 1991[23],http://wals.info/valuesets/116A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/116A,http://wals.info/refdb/record/Persson-and-Persson-1991[23]
Kabardian,Absence of declarative morphemes,Colarusso 1989[321],http://wals.info/valuesets/116A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/116A,http://wals.info/refdb/record/Colarusso-1989[321]
Kabiyé,Question particle,Lebikaza 1999[513],http://wals.info/valuesets/116A-kby,http://wals.info/languoid/lect/wals_code_kby,http://wals.info/feature/116A,http://wals.info/refdb/record/Lebikaza-1999[513]
Kabyle,Interrogative intonation only,Chaker 1983[146],http://wals.info/valuesets/116A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/116A,http://wals.info/refdb/record/Chaker-1983[146]
Kadazan,Question particle,Antonissen 1958[38],http://wals.info/valuesets/116A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/116A,http://wals.info/refdb/record/Antonissen-1958[38]
Kaki Ae,Interrogative verb morphology,Clifton 1997[25],http://wals.info/valuesets/116A-kae,http://wals.info/languoid/lect/wals_code_kae,http://wals.info/feature/116A,http://wals.info/refdb/record/Clifton-1997[25]
Kalmyk,Interrogative verb morphology,"Street 1959[55, 61, passim]",http://wals.info/valuesets/116A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/116A,"http://wals.info/refdb/record/Street-1959[55, 61, passim]"
Kamaiurá,Interrogative intonation only,Seki 2000[ 211ff],http://wals.info/valuesets/116A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/116A,http://wals.info/refdb/record/Seki-2000[ 211ff]
Kamasau,Interrogative intonation only,Sanders and Sanders 1994[7],http://wals.info/valuesets/116A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/116A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[7]
Kamba,Interrogative intonation only,Whiteley and Muli 1962[98],http://wals.info/valuesets/116A-kba,http://wals.info/languoid/lect/wals_code_kba,http://wals.info/feature/116A,http://wals.info/refdb/record/Whiteley-and-Muli-1962[98]
Kamoro,Interrogative verb morphology,Boelaars 1950[passim],http://wals.info/valuesets/116A-kmr,http://wals.info/languoid/lect/wals_code_kmr,http://wals.info/feature/116A,http://wals.info/refdb/record/Boelaars-1950[passim]
Kana,Interrogative verb morphology,Ikoro 1996[320],http://wals.info/valuesets/116A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/116A,http://wals.info/refdb/record/Ikoro-1996[320]
Kanakuru,Question particle,Newman 1974[70-71],http://wals.info/valuesets/116A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/116A,http://wals.info/refdb/record/Newman-1974[70-71]
Kannada,Question particle,Schiffman 1983[107];Sridhar 1990[256],http://wals.info/valuesets/116A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/116A,http://wals.info/refdb/record/Schiffman-1983[107];http://wals.info/refdb/record/Sridhar-1990[256]
Kanoê,Question particle,Bacelar 2004[ 217-218],http://wals.info/valuesets/116A-kno,http://wals.info/languoid/lect/wals_code_kno,http://wals.info/feature/116A,http://wals.info/refdb/record/Bacelar-2004[ 217-218]
Kanuri,Interrogative verb morphology,Lukas 1937[152],http://wals.info/valuesets/116A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/116A,http://wals.info/refdb/record/Lukas-1937[152]
Karachay-Balkar,Interrogative verb morphology,Seegmiller 1996[25],http://wals.info/valuesets/116A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/116A,http://wals.info/refdb/record/Seegmiller-1996[25]
Karadjeri,Question particle,"Capell 1962b[64, 83]",http://wals.info/valuesets/116A-krj,http://wals.info/languoid/lect/wals_code_krj,http://wals.info/feature/116A,"http://wals.info/refdb/record/Capell-1962b[64, 83]"
Kara (in Central African Republic),Question particle,Santandrea 1970[126],http://wals.info/valuesets/116A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/116A,http://wals.info/refdb/record/Santandrea-1970[126]
Karakalpak,Interrogative verb morphology,"Wurm 1951[569, 571-574]",http://wals.info/valuesets/116A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/116A,"http://wals.info/refdb/record/Wurm-1951[569, 571-574]"
Karen (Bwe),Question particle,Henderson 1997[passim],http://wals.info/valuesets/116A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/116A,http://wals.info/refdb/record/Henderson-1997[passim]
Karen (Pwo),Question particle,Kato 2003[640],http://wals.info/valuesets/116A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/116A,http://wals.info/refdb/record/Kato-2003[640]
Karen (Sgaw),Question particle,"Jones 1961[15, 23, passim]",http://wals.info/valuesets/116A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/116A,"http://wals.info/refdb/record/Jones-1961[15, 23, passim]"
Karimojong,Question particle,Novelli 1985[127],http://wals.info/valuesets/116A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/116A,http://wals.info/refdb/record/Novelli-1985[127]
Karó (Arára),Question particle,Gabas 1999[128],http://wals.info/valuesets/116A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/116A,http://wals.info/refdb/record/Gabas-1999[128]
Kashmiri,Mixture of previous two types,Wali and Koul 1997[4-5],http://wals.info/valuesets/116A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/116A,http://wals.info/refdb/record/Wali-and-Koul-1997[4-5]
Kàsim,Question particle,Bonvini 1988[ 43],http://wals.info/valuesets/116A-xsm,http://wals.info/languoid/lect/wals_code_xsm,http://wals.info/feature/116A,http://wals.info/refdb/record/Bonvini-1988[ 43]
Kasong,Question particle,Sunee 2003[ 172],http://wals.info/valuesets/116A-ksn,http://wals.info/languoid/lect/wals_code_ksn,http://wals.info/feature/116A,http://wals.info/refdb/record/Sunee-2003[ 172]
Kaulong,Question particle,Ross 2002i[408],http://wals.info/valuesets/116A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002i[408]
Kawaiisu,Interrogative intonation only,Zigmond et al. 1990-1991[ 31],http://wals.info/valuesets/116A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/116A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ 31]
Kayabí,Question particle,Gomes 2007[ 80],http://wals.info/valuesets/116A-kyz,http://wals.info/languoid/lect/wals_code_kyz,http://wals.info/feature/116A,http://wals.info/refdb/record/Gomes-2007[ 80]
Kayah Li (Eastern),Question particle,"Solnit 1986[329, 344]",http://wals.info/valuesets/116A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/116A,"http://wals.info/refdb/record/Solnit-1986[329, 344]"
Kayapó,Question particle,Thomson and Stout 1974b[82],http://wals.info/valuesets/116A-kyp,http://wals.info/languoid/lect/wals_code_kyp,http://wals.info/feature/116A,http://wals.info/refdb/record/Thomson-and-Stout-1974b[82]
Kayardild,Interrogative intonation only,Evans 1995[364],http://wals.info/valuesets/116A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/116A,http://wals.info/refdb/record/Evans-1995[364]
Kele,Question particle,Ross 2002k[145],http://wals.info/valuesets/116A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002k[145]
Kemant,Interrogative verb morphology,Appleyard 1975[344],http://wals.info/valuesets/116A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/116A,http://wals.info/refdb/record/Appleyard-1975[344]
Kenga,Question particle,Vandame 1968[60],http://wals.info/valuesets/116A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/116A,http://wals.info/refdb/record/Vandame-1968[60]
Kera,Question particle,Ebert 1979[223],http://wals.info/valuesets/116A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/116A,http://wals.info/refdb/record/Ebert-1979[223]
Keresan (Santa Ana),Question particle,Davis 1960[100];Davis 1964[119],http://wals.info/valuesets/116A-ksa,http://wals.info/languoid/lect/wals_code_ksa,http://wals.info/feature/116A,http://wals.info/refdb/record/Davis-1960[100];http://wals.info/refdb/record/Davis-1964[119]
Ket,Question particle,Werner 1997a[338],http://wals.info/valuesets/116A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/116A,http://wals.info/refdb/record/Werner-1997a[338]
Kewa,Question particle,Franklin 1971[124],http://wals.info/valuesets/116A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/116A,http://wals.info/refdb/record/Franklin-1971[124]
Khaling,Question particle,"Toba 1984[4, passim]",http://wals.info/valuesets/116A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/116A,"http://wals.info/refdb/record/Toba-1984[4, passim]"
Khalkha,Question particle,Hangin 1968[15];Binnick 1979[passim];Street 1963[passim],http://wals.info/valuesets/116A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/116A,http://wals.info/refdb/record/Hangin-1968[15];http://wals.info/refdb/record/Binnick-1979[passim];http://wals.info/refdb/record/Street-1963[passim]
Kham,Interrogative verb morphology,Watters 1973[105-106];Watters 1998[198],http://wals.info/valuesets/116A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/116A,http://wals.info/refdb/record/Watters-1973[105-106];http://wals.info/refdb/record/Watters-1998[198]
Kharia,Question particle,,http://wals.info/valuesets/116A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/116A,
Khasi,Question particle,Nagaraja 1985[passim],http://wals.info/valuesets/116A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/116A,http://wals.info/refdb/record/Nagaraja-1985[passim]
Khinalug,Interrogative verb morphology,Kibrik 1994b[406],http://wals.info/valuesets/116A-khi,http://wals.info/languoid/lect/wals_code_khi,http://wals.info/feature/116A,http://wals.info/refdb/record/Kibrik-1994b[406]
Khmer,Question particle,Gorgoniev 1966[ 117];Ehrman 1970[32];Jacob 1968[61];Gorgoniyev 1966[117],http://wals.info/valuesets/116A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/116A,http://wals.info/refdb/record/Gorgoniev-1966[ 117];http://wals.info/refdb/record/Ehrman-1970[32];http://wals.info/refdb/record/Jacob-1968[61];http://wals.info/refdb/record/Gorgoniyev-1966[117]
Khmu',Question particle,Smalley 1961[27],http://wals.info/valuesets/116A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/116A,http://wals.info/refdb/record/Smalley-1961[27]
Khoekhoe,Question particle,Hagman 1977[140],http://wals.info/valuesets/116A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/116A,http://wals.info/refdb/record/Hagman-1977[140]
Khün,Question particle,Petsuk 1978[passim],http://wals.info/valuesets/116A-khn,http://wals.info/languoid/lect/wals_code_khn,http://wals.info/feature/116A,http://wals.info/refdb/record/Petsuk-1978[passim]
Kikuyu,Interrogative intonation only,Barlow 1960[passim],http://wals.info/valuesets/116A-kik,http://wals.info/languoid/lect/wals_code_kik,http://wals.info/feature/116A,http://wals.info/refdb/record/Barlow-1960[passim]
Kilivila,Interrogative intonation only,Senft 1986[114],http://wals.info/valuesets/116A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/116A,http://wals.info/refdb/record/Senft-1986[114]
Kiliwa,Interrogative verb morphology,Mixco 1971[186],http://wals.info/valuesets/116A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/116A,http://wals.info/refdb/record/Mixco-1971[186]
Kiluba,Question particle,DeClercq 1929[31],http://wals.info/valuesets/116A-kil,http://wals.info/languoid/lect/wals_code_kil,http://wals.info/feature/116A,http://wals.info/refdb/record/DeClercq-1929[31]
Kimaghama,Question particle,Boelaars 1950[152],http://wals.info/valuesets/116A-kim,http://wals.info/languoid/lect/wals_code_kim,http://wals.info/feature/116A,http://wals.info/refdb/record/Boelaars-1950[152]
Kinnauri,Interrogative verb morphology,"Sharma 1988[184, 194]",http://wals.info/valuesets/116A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/116A,"http://wals.info/refdb/record/Sharma-1988[184, 194]"
Kiowa,Question particle,Watkins 1984[211-212],http://wals.info/valuesets/116A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/116A,http://wals.info/refdb/record/Watkins-1984[211-212]
Kirghiz,Question particle,"Hebert and Poppe 1963[14, passim]",http://wals.info/valuesets/116A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/116A,"http://wals.info/refdb/record/Hebert-and-Poppe-1963[14, passim]"
Kisi,Interrogative intonation only,Childs 1995[111],http://wals.info/valuesets/116A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/116A,http://wals.info/refdb/record/Childs-1995[111]
Kiwai,Question particle,Ray 1933[passim],http://wals.info/valuesets/116A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/116A,http://wals.info/refdb/record/Ray-1933[passim]
Klamath,Question particle,Barker 1964[336];Gatschet 1890[346],http://wals.info/valuesets/116A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/116A,http://wals.info/refdb/record/Barker-1964[336];http://wals.info/refdb/record/Gatschet-1890[346]
Kobon,Question particle,Davies 1981b[5],http://wals.info/valuesets/116A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/116A,http://wals.info/refdb/record/Davies-1981b[5]
Koegu,Interrogative verb morphology,Hieda 1998[369],http://wals.info/valuesets/116A-koe,http://wals.info/languoid/lect/wals_code_koe,http://wals.info/feature/116A,http://wals.info/refdb/record/Hieda-1998[369]
Koiali (Mountain),Question particle,Garland and Garland 1975[444],http://wals.info/valuesets/116A-kmo,http://wals.info/languoid/lect/wals_code_kmo,http://wals.info/feature/116A,http://wals.info/refdb/record/Garland-and-Garland-1975[444]
Koita,Question particle,Dutton 1975[304],http://wals.info/valuesets/116A-kta,http://wals.info/languoid/lect/wals_code_kta,http://wals.info/feature/116A,http://wals.info/refdb/record/Dutton-1975[304]
Kokborok,Interrogative verb morphology,Karapurkar 1976[72],http://wals.info/valuesets/116A-kok,http://wals.info/languoid/lect/wals_code_kok,http://wals.info/feature/116A,http://wals.info/refdb/record/Karapurkar-1976[72]
Kolami,Interrogative verb morphology,Emeneau 1955[91],http://wals.info/valuesets/116A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/116A,http://wals.info/refdb/record/Emeneau-1955[91]
Kombai,Question particle,de Vries 1989[149],http://wals.info/valuesets/116A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Vries-1989[149]
Kombio,Interrogative intonation only,Yi 2008[ own work],http://wals.info/valuesets/116A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/116A,http://wals.info/refdb/record/Yi-2008[ own work]
Konkow,Interrogative verb morphology,Ultan 1967[107],http://wals.info/valuesets/116A-knw,http://wals.info/languoid/lect/wals_code_knw,http://wals.info/feature/116A,http://wals.info/refdb/record/Ultan-1967[107]
Konni,Interrogative intonation only,Cahill 1999[11],http://wals.info/valuesets/116A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/116A,http://wals.info/refdb/record/Cahill-1999[11]
Korana,Question particle,Meinhof 1930[61],http://wals.info/valuesets/116A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/116A,http://wals.info/refdb/record/Meinhof-1930[61]
Korean,Interrogative verb morphology,Sohn 1999[269];Ramstedt 1968[80],http://wals.info/valuesets/116A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/116A,http://wals.info/refdb/record/Sohn-1999[269];http://wals.info/refdb/record/Ramstedt-1968[80]
Koreguaje,Interrogative verb morphology,Cook and Criswell 1993[iv],http://wals.info/valuesets/116A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/116A,http://wals.info/refdb/record/Cook-and-Criswell-1993[iv]
Koromfe,Question particle,Rennison 1997[12],http://wals.info/valuesets/116A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/116A,http://wals.info/refdb/record/Rennison-1997[12]
